53313,0,0.0,0.0
53314,freegame,0.0,5.4
53315,freegame,0.0,0.2
53316,freegame,0.0,3240.9
53317,freegame,0.0,293.8
53318,freegame,0.0,18.2
53319,freegame,0.0,5000
53320,freegame,0.5,5.0
53321,freegame,0.0,4.8
53322,freegame,0.0,0.2
53323,freegame,0.0,755.2
53324,freegame,0.0,22.4
53325,freegame,0.2,0.3
53326,freegame,0.0,5000
53327,freegame,0.0,1093.7
53328,freegame,0.0,5000
53329,freegame,0.0,122.1
53330,freegame,0.0,451.1
53331,freegame,0.0,250.4
53332,freegame,0.0,0.3
53333,freegame,0.0,5000
53334,freegame,0.0,56.1
53335,freegame,0.0,1648.2
53336,freegame,0.0,120.7
53337,freegame,0.0,20.4
53338,freegame,0.0,0.6
53339,freegame,0.0,8.0
53340,0,0.0,0.0
53341,freegame,0.0,5000
53342,freegame,0.0,7.0
53343,freegame,0.0,257.8
53344,freegame,0.0,3792.5
53345,freegame,0.0,8.9
53346,wincap,0.0,5000
53347,freegame,0.0,20.5
53348,freegame,0.0,36.6
53349,freegame,0.2,0.0
53350,freegame,0.0,146.2
53351,freegame,0.0,5000
53352,freegame,0.0,1.1
53353,freegame,0.0,2.6
53354,0,0.0,0.0
53355,freegame,0.0,4.2
53356,freegame,0.0,49.1
53357,freegame,0.0,275.6
53358,freegame,0.0,352.0
53359,0,0.0,0.0
53360,freegame,0.0,2.2
53361,freegame,5.0,42.7
53362,freegame,0.7,8.2
53363,freegame,0.0,78.8
53364,freegame,0.0,19.2
53365,freegame,0.0,437.6
53366,freegame,0.0,25.8
53367,freegame,0.0,40.8
53368,freegame,0.0,0.5
53369,freegame,6.0,1301.8
53370,freegame,0.0,85.2
53371,0,0.0,0.0
53372,0,0.0,0.0
53373,freegame,0.3,0.8
53374,freegame,0.0,1.7
53375,freegame,0.0,5000
53376,freegame,0.0,64.1
53377,freegame,0.0,1071.6
53378,freegame,0.0,5000
53379,freegame,0.0,0.7
53380,freegame,0.0,60.0
53381,freegame,0.0,48.9
53382,freegame,3.0,163.5
53383,freegame,0.0,1196.0
53384,freegame,0.0,1615.1
53385,freegame,0.0,5000
53386,freegame,0.0,5000
53387,freegame,0.0,90.0
53388,freegame,0.0,1.7
53389,freegame,0.0,1.9
53390,freegame,0.0,17.0
53391,freegame,0.0,1561.1
53392,freegame,0.0,88.3
53393,freegame,0.3,3.2
53394,freegame,0.0,1452.2
53395,0,0.0,0.0
53396,freegame,0.0,683.0
53397,freegame,0.0,2.9
53398,freegame,0.0,5000
53399,0,0.0,0.0
53400,wincap,0.0,5000
53401,freegame,0.0,1.3
53402,freegame,0.0,5000
53403,freegame,0.0,3.9
53404,freegame,0.0,3337.2
53405,freegame,0.0,1849.6
53406,freegame,0.0,20.4
53407,freegame,0.0,86.0
53408,freegame,0.0,551.2
53409,freegame,0.0,37.4
53410,freegame,0.0,101.3
53411,freegame,0.0,5.8
53412,freegame,0.0,11.4
53413,freegame,0.0,134.0
53414,freegame,0.0,7.6
53415,freegame,0.0,40.9
53416,freegame,0.0,9.8
53417,freegame,0.0,49.8
53418,freegame,0.0,2.2
53419,0,0.0,0.0
53420,freegame,0.0,17.1
53421,freegame,0.0,3.4
53422,freegame,0.0,544.0
53423,freegame,0.0,4.6
53424,freegame,0.0,6.6
53425,freegame,0.0,1368.5
53426,freegame,0.0,194.0
53427,freegame,0.0,7.2
53428,freegame,0.0,71.6
53429,freegame,0.0,0.2
53430,freegame,0.0,0.6
53431,freegame,0.0,21.3
53432,freegame,0.0,0.7
53433,freegame,0.0,5000
53434,freegame,0.0,5000
53435,freegame,0.0,47.5
53436,0,0.0,0.0
53437,0,0.0,0.0
53438,freegame,0.5,95.5
53439,freegame,0.0,5000
53440,freegame,0.0,0.3
53441,0,0.0,0.0
53442,freegame,0.0,332.5
53443,freegame,0.0,0.5
53444,freegame,0.0,43.8
53445,freegame,0.0,5000
53446,freegame,0.4,0.2
53447,freegame,0.0,0.2
53448,freegame,3.0,68.8
53449,freegame,0.0,64.4
53450,wincap,0.0,5000
53451,freegame,0.2,524.9
53452,freegame,3.0,31.1
53453,freegame,0.0,98.0
53454,freegame,0.0,232.8
53455,freegame,0.0,0.4
53456,freegame,0.0,0.5
53457,freegame,0.0,39.8
53458,freegame,0.0,4.2
53459,freegame,0.0,1686.9
53460,freegame,0.0,5000
53461,freegame,0.0,13.2
53462,0,0.0,0.0
53463,freegame,0.0,5000
53464,freegame,0.5,5.2
53465,freegame,0.0,291.5
53466,freegame,0.0,5000
53467,freegame,0.0,4248.9
53468,freegame,0.0,2346.9
53469,freegame,0.0,103.1
53470,freegame,0.0,138.2
53471,freegame,0.0,0.3
53472,freegame,0.0,49.1
53473,freegame,0.0,7.0
53474,freegame,0.0,5000
53475,freegame,0.0,2.0
53476,freegame,0.0,3.5
53477,freegame,0.0,0.5
53478,freegame,0.0,3639.0
53479,freegame,0.0,84.9
53480,freegame,0.0,1.2
53481,freegame,0.0,62.5
53482,freegame,0.2,5000
53483,freegame,0.2,5000
53484,freegame,0.0,140.0
53485,freegame,3.0,116.7
53486,freegame,0.0,6.5
53487,freegame,0.0,1.0
53488,freegame,0.0,114.8
53489,0,0.0,0.0
53490,freegame,0.0,22.6
53491,freegame,0.0,1.2
53492,freegame,0.0,326.9
53493,freegame,0.0,8.3
53494,freegame,0.0,281.7
53495,freegame,0.0,93.3
53496,0,0.0,0.0
53497,freegame,0.0,40.5
53498,freegame,0.0,2.5
53499,freegame,0.0,2642.4
53500,freegame,0.5,5000
53501,freegame,0.0,2.9
53502,freegame,0.0,760.7
53503,freegame,0.0,32.0
53504,freegame,0.0,10.0
53505,freegame,0.0,902.1
53506,freegame,0.6,5000
53507,freegame,0.0,5000
53508,freegame,0.0,5000
53509,freegame,0.0,0.2
53510,freegame,0.0,5000
53511,freegame,0.0,64.2
53512,freegame,0.0,521.1
53513,freegame,0.0,141.5
53514,freegame,0.0,5000
53515,freegame,0.0,296.7
53516,freegame,0.0,522.3
53517,freegame,0.0,88.4
53518,freegame,0.0,29.8
53519,freegame,0.0,1.0
53520,freegame,0.0,0.5
53521,freegame,0.0,35.0
53522,freegame,0.0,1774.3
53523,wincap,0.0,5000
53524,freegame,0.0,21.9
53525,freegame,0.0,5000
53526,freegame,0.0,1204.2
53527,freegame,0.0,12.0
53528,freegame,0.0,1.2
53529,freegame,0.0,617.7
53530,freegame,0.0,72.5
53531,freegame,0.0,15.9
53532,freegame,0.0,83.8
53533,freegame,0.0,5000
53534,freegame,3.0,10.1
53535,freegame,0.0,3.0
53536,0,0.0,0.0
53537,freegame,0.0,68.0
53538,freegame,0.0,0.2
53539,freegame,0.0,1.1
53540,freegame,0.0,5000
53541,freegame,0.0,12.6
53542,freegame,0.0,416.2
53543,0,0.0,0.0
53544,freegame,0.0,0.5
53545,freegame,0.0,5000
53546,freegame,0.0,5000
53547,freegame,0.5,75.8
53548,freegame,0.0,2.2
53549,freegame,0.0,3.9
53550,freegame,0.0,18.9
53551,0,0.0,0.0
53552,0,0.0,0.0
53553,freegame,0.0,1268.7
53554,freegame,0.5,1125.2
53555,freegame,0.0,43.6
53556,freegame,0.0,95.3
53557,freegame,0.0,548.0
53558,freegame,0.0,0.6
53559,freegame,0.0,0.2
53560,freegame,0.0,143.5
53561,0,0.0,0.0
53562,freegame,0.0,2.4
53563,freegame,0.0,143.4
53564,freegame,0.0,12.0
53565,freegame,0.0,289.4
53566,freegame,0.0,137.9
53567,freegame,0.0,33.0
53568,freegame,0.0,2.2
53569,freegame,0.0,1165.6
53570,freegame,0.0,5000
53571,freegame,0.0,2.2
53572,freegame,0.0,0.6
53573,freegame,0.0,206.1
53574,freegame,0.0,3.1
53575,freegame,0.0,0.9
53576,freegame,0.0,3.6
53577,freegame,0.0,71.2
53578,freegame,0.0,1.2
53579,freegame,0.0,0.6
53580,freegame,0.0,0.8
53581,freegame,0.0,5000
53582,freegame,0.0,5.0
53583,0,0.0,0.0
53584,0,0.0,0.0
53585,freegame,0.0,43.0
53586,freegame,0.0,0.2
53587,freegame,0.0,5000
53588,freegame,0.0,0.7
53589,0,0.0,0.0
53590,0,0.0,0.0
53591,0,0.0,0.0
53592,freegame,0.0,33.0
53593,wincap,0.0,5000
53594,freegame,0.0,576.7
53595,freegame,3.0,4.0
53596,freegame,0.0,1376.6
53597,freegame,0.0,2.3
53598,freegame,0.0,3.5
53599,freegame,0.0,0.2
53600,freegame,0.0,4613.0
53601,freegame,0.0,3.6
53602,freegame,0.0,45.4
53603,0,0.0,0.0
53604,freegame,0.5,56.0
53605,freegame,0.0,5000
53606,freegame,0.0,11.0
53607,0,0.0,0.0
53608,freegame,0.0,15.3
53609,freegame,0.0,1.1
53610,freegame,0.0,1.0
53611,freegame,0.0,20.0
53612,freegame,0.0,5000
53613,freegame,0.0,3.0
53614,freegame,0.0,73.6
53615,freegame,0.0,229.4
53616,freegame,0.0,1819.3
53617,freegame,0.0,104.2
53618,freegame,0.0,1620.0
53619,freegame,0.0,472.0
53620,freegame,0.0,20.5
53621,0,0.0,0.0
53622,freegame,0.0,2.0
53623,freegame,0.0,53.2
53624,freegame,0.0,166.8
53625,freegame,0.0,749.2
53626,freegame,0.0,15.2
53627,freegame,0.0,525.9
53628,freegame,0.0,1512.3
53629,freegame,0.0,4413.8
53630,freegame,0.0,14.2
53631,0,0.0,0.0
53632,freegame,0.0,2.4
53633,freegame,0.0,75.4
53634,freegame,0.0,147.6
53635,0,0.0,0.0
53636,freegame,0.0,99.6
53637,freegame,0.0,526.6
53638,wincap,0.0,5000
53639,freegame,0.0,14.5
53640,freegame,0.0,5000
53641,freegame,0.0,121.0
53642,freegame,0.0,2.2
53643,freegame,0.0,2315.6
53644,freegame,0.0,149.6
53645,freegame,0.0,74.0
53646,0,0.0,0.0
53647,freegame,0.0,225.1
53648,freegame,0.0,54.2
53649,freegame,0.0,208.4
53650,freegame,0.0,8.0
53651,freegame,0.0,10.1
53652,freegame,0.0,1.0
53653,freegame,5.0,0.3
53654,freegame,0.0,0.3
53655,freegame,0.0,5000
53656,freegame,0.0,0.2
53657,freegame,0.5,211.9
53658,freegame,0.0,735.7
53659,freegame,0.0,777.2
53660,freegame,0.0,5000
53661,0,0.0,0.0
53662,freegame,0.0,82.4
53663,0,0.0,0.0
53664,freegame,0.0,817.0
53665,freegame,0.0,280.2
53666,freegame,0.0,5000
53667,freegame,0.5,148.8
53668,freegame,0.0,46.9
53669,freegame,0.0,3.7
53670,freegame,0.0,5000
53671,freegame,0.0,0.9
53672,freegame,0.0,5000
53673,freegame,0.0,5000
53674,0,0.0,0.0
53675,freegame,0.0,5000
53676,freegame,0.0,10.0
53677,freegame,0.0,1605.9
53678,freegame,0.0,2935.7
53679,freegame,0.0,69.1
53680,freegame,0.0,1016.3
53681,freegame,0.0,1619.9
53682,freegame,0.0,188.8
53683,freegame,0.0,174.2
53684,freegame,0.0,926.0
53685,freegame,0.0,725.1
53686,freegame,0.5,48.3
53687,freegame,0.0,5000
53688,freegame,0.5,761.5
53689,freegame,0.0,0.5
53690,freegame,0.0,5000
53691,freegame,0.0,3.2
53692,freegame,0.0,37.3
53693,freegame,0.0,2.4
53694,freegame,0.0,0.2
53695,freegame,0.0,2.3
53696,0,0.0,0.0
53697,freegame,0.0,2.5
53698,freegame,0.0,0.2
53699,freegame,0.0,1.1
53700,freegame,3.0,5000
53701,0,0.0,0.0
53702,0,0.0,0.0
53703,freegame,0.0,289.0
53704,freegame,0.0,192.6
53705,freegame,0.0,5.3
53706,freegame,0.0,2313.4
53707,freegame,0.0,37.1
53708,freegame,0.5,1413.0
53709,freegame,0.0,70.3
53710,freegame,3.0,5.4
53711,freegame,0.0,8.5
53712,freegame,0.0,5000
53713,freegame,0.0,1.6
53714,freegame,0.0,33.3
53715,freegame,0.0,90.8
53716,freegame,0.0,2963.3
53717,freegame,0.0,113.9
53718,freegame,0.0,3607.1
53719,freegame,0.0,1508.8
53720,freegame,0.0,5000
53721,freegame,0.0,2416.5
53722,0,0.0,0.0
53723,freegame,0.0,5000
53724,freegame,0.0,55.0
53725,freegame,0.0,4.7
53726,freegame,0.0,2.4
53727,freegame,0.3,2675.0
53728,freegame,0.0,5000
53729,freegame,0.0,23.8
53730,freegame,0.0,42.6
53731,freegame,0.0,5000
53732,freegame,0.5,26.7
53733,freegame,0.3,566.3
53734,freegame,0.0,5000
53735,freegame,0.0,5000
53736,freegame,0.0,261.3
53737,freegame,0.0,559.5
53738,freegame,0.0,5000
53739,freegame,0.0,393.8
53740,freegame,0.0,16.2
53741,freegame,5.0,0.8
53742,freegame,0.0,22.2
53743,freegame,0.0,1.3
53744,freegame,0.0,268.5
53745,freegame,0.0,19.2
53746,freegame,0.0,7.3
53747,freegame,0.0,393.1
53748,freegame,0.0,5.0
53749,freegame,0.0,2965.1
53750,freegame,0.0,698.6
53751,freegame,0.0,77.2
53752,freegame,0.0,2724.4
53753,freegame,0.0,5000
53754,freegame,0.0,35.4
53755,freegame,0.0,335.5
53756,freegame,0.0,2.8
53757,freegame,0.0,59.4
53758,freegame,0.0,5000
53759,freegame,0.2,5.3
53760,freegame,0.0,4.0
53761,freegame,0.0,380.5
53762,freegame,0.0,0.4
53763,freegame,0.0,0.3
53764,freegame,0.0,4.4
53765,freegame,0.0,73.4
53766,freegame,0.0,15.7
53767,freegame,0.0,2.8
53768,freegame,0.0,2.5
53769,freegame,0.0,134.8
53770,freegame,0.0,5000
53771,freegame,0.0,11.0
53772,freegame,0.0,16.8
53773,freegame,0.0,5000
53774,freegame,0.0,33.0
53775,freegame,0.0,19.9
53776,freegame,0.0,2.0
53777,freegame,0.0,101.0
53778,freegame,0.0,877.7
53779,freegame,0.0,0.9
53780,0,0.0,0.0
53781,0,0.0,0.0
53782,0,0.0,0.0
53783,freegame,0.0,132.6
53784,freegame,0.0,3.8
53785,freegame,3.0,764.4
53786,freegame,0.0,2428.2
53787,freegame,0.0,2662.7
53788,freegame,0.0,23.8
53789,freegame,0.3,35.4
53790,0,0.0,0.0
53791,freegame,0.0,20.6
53792,freegame,0.0,189.2
53793,freegame,0.0,2361.1
53794,freegame,0.0,5000
53795,freegame,0.0,0.4
53796,freegame,0.0,1.1
53797,freegame,0.0,82.8
53798,freegame,0.0,20.9
53799,freegame,0.0,4139.4
53800,freegame,0.0,10.7
53801,freegame,0.0,3.6
53802,freegame,0.0,3.0
53803,freegame,0.0,87.0
53804,freegame,0.0,378.7
53805,freegame,0.0,2.3
53806,freegame,0.0,69.0
53807,freegame,0.5,1.1
53808,freegame,0.7,75.0
53809,freegame,0.0,17.3
53810,freegame,0.0,18.4
53811,freegame,0.0,4.4
53812,freegame,0.0,30.6
53813,freegame,0.0,12.8
53814,0,0.0,0.0
53815,0,0.0,0.0
53816,freegame,0.0,3.0
53817,freegame,0.0,20.7
53818,freegame,0.0,5.2
53819,freegame,0.0,603.4
53820,freegame,0.5,46.3
53821,freegame,0.0,2.0
53822,freegame,0.0,73.6
53823,0,0.0,0.0
53824,freegame,0.0,5000
53825,freegame,0.0,2.3
53826,freegame,0.0,5000
53827,freegame,0.0,0.4
53828,0,0.0,0.0
53829,freegame,0.0,45.2
53830,freegame,0.0,0.5
53831,freegame,0.0,5000
53832,freegame,0.0,4.1
53833,0,0.0,0.0
53834,freegame,0.0,48.8
53835,freegame,0.0,45.1
53836,freegame,0.0,16.6
53837,freegame,0.0,0.8
53838,freegame,0.0,0.5
53839,freegame,0.0,5000
53840,freegame,0.0,7.8
53841,freegame,0.0,3.4
53842,freegame,0.0,1843.6
53843,freegame,0.0,26.7
53844,freegame,0.0,2.3
53845,freegame,0.0,27.4
53846,freegame,0.0,5000
53847,0,0.0,0.0
53848,freegame,0.0,26.1
53849,freegame,0.0,5000
53850,freegame,0.0,32.2
53851,0,0.0,0.0
53852,freegame,0.0,19.1
53853,freegame,0.0,344.0
53854,freegame,0.0,1.0
53855,freegame,0.0,90.0
53856,freegame,0.0,0.7
53857,freegame,0.0,942.4
53858,freegame,0.0,63.2
53859,freegame,0.0,30.9
53860,freegame,0.0,47.0
53861,freegame,0.0,8.2
53862,freegame,0.0,58.6
53863,wincap,0.0,5000
53864,freegame,0.0,3351.0
53865,freegame,0.0,50.4
53866,freegame,0.2,3.2
53867,freegame,0.0,1674.1
53868,freegame,0.0,5.8
53869,freegame,0.0,487.6
53870,freegame,0.0,48.2
53871,freegame,3.0,2.1
53872,freegame,0.0,0.5
53873,freegame,0.2,570.0
53874,freegame,0.0,4137.2
53875,freegame,0.0,74.5
53876,freegame,0.0,407.2
53877,freegame,0.0,5000
53878,freegame,0.0,5000
53879,freegame,0.5,0.7
53880,freegame,3.0,432.7
53881,freegame,0.0,4.0
53882,freegame,0.0,0.4
53883,freegame,0.0,0.4
53884,freegame,0.0,55.9
53885,freegame,0.0,0.4
53886,freegame,0.0,0.7
53887,freegame,0.0,5000
53888,freegame,0.0,0.9
53889,freegame,0.0,8.0
53890,freegame,0.0,5000
53891,freegame,0.0,2.8
53892,freegame,0.0,55.8
53893,freegame,0.0,12.3
53894,freegame,0.0,86.9
53895,freegame,0.5,2.7
53896,freegame,0.0,5.3
53897,freegame,0.0,3032.6
53898,freegame,0.0,985.7
53899,freegame,0.0,1382.0
53900,freegame,0.0,86.0
53901,freegame,0.0,5000
53902,freegame,0.0,71.9
53903,freegame,0.0,712.1
53904,freegame,0.0,0.3
53905,freegame,0.0,97.0
53906,freegame,0.0,19.0
53907,freegame,0.0,16.0
53908,freegame,0.0,2.2
53909,freegame,0.0,1455.8
53910,freegame,0.0,5000
53911,freegame,0.0,18.5
53912,freegame,0.0,157.1
53913,freegame,0.0,96.1
53914,freegame,0.5,2.1
53915,freegame,0.2,1.7
53916,freegame,0.0,0.2
53917,freegame,0.0,1.0
53918,freegame,0.0,18.6
53919,freegame,0.0,751.8
53920,freegame,0.2,1.3
53921,0,0.0,0.0
53922,freegame,0.0,2.6
53923,freegame,0.0,46.8
53924,freegame,0.0,12.9
53925,freegame,0.0,1.3
53926,freegame,0.0,47.9
53927,freegame,0.5,528.1
53928,freegame,0.0,48.1
53929,0,0.0,0.0
53930,freegame,0.0,425.8
53931,freegame,0.0,1082.3
53932,freegame,0.0,27.9
53933,freegame,0.0,3.5
53934,0,0.0,0.0
53935,freegame,0.0,3.7
53936,freegame,0.0,0.6
53937,freegame,0.0,13.6
53938,freegame,0.0,20.6
53939,freegame,0.0,79.5
53940,freegame,0.0,6.1
53941,freegame,0.0,256.0
53942,freegame,0.0,21.2
53943,freegame,0.0,0.5
53944,freegame,0.0,2.4
53945,freegame,0.0,3.8
53946,freegame,0.0,27.2
53947,freegame,0.0,145.4
53948,0,0.0,0.0
53949,freegame,0.0,96.5
53950,freegame,0.0,1.5
53951,freegame,0.0,2798.7
53952,freegame,0.0,118.0
53953,freegame,0.0,4.7
53954,freegame,0.0,687.1
53955,freegame,0.0,32.4
53956,freegame,0.0,1.4
53957,freegame,0.0,41.4
53958,freegame,0.0,5000
53959,freegame,0.0,2.0
53960,freegame,0.0,6.0
53961,freegame,0.0,15.0
53962,freegame,0.5,14.6
53963,freegame,0.0,10.4
53964,freegame,0.0,1980.2
53965,freegame,0.0,1104.4
53966,freegame,0.0,297.5
53967,0,0.0,0.0
53968,freegame,0.0,86.4
53969,freegame,0.0,12.5
53970,freegame,0.0,0.4
53971,wincap,0.0,5000
53972,freegame,0.0,913.6
53973,freegame,0.0,5000
53974,freegame,0.0,23.6
53975,freegame,0.0,1.5
53976,wincap,0.0,5000
53977,freegame,0.0,106.3
53978,freegame,0.0,5000
53979,freegame,0.0,594.9
53980,freegame,0.0,971.8
53981,freegame,0.0,66.6
53982,freegame,0.0,1.9
53983,freegame,0.0,11.5
53984,freegame,0.0,3.5
53985,freegame,0.0,0.5
53986,freegame,0.0,5000
53987,freegame,0.0,1.3
53988,freegame,0.0,1.2
53989,freegame,0.0,825.6
53990,freegame,3.0,16.5
53991,freegame,0.5,1.6
53992,freegame,0.0,5000
53993,freegame,0.0,40.7
53994,freegame,0.0,36.8
53995,freegame,0.0,34.8
53996,0,0.0,0.0
53997,0,0.0,0.0
53998,freegame,0.0,0.8
53999,freegame,0.0,162.5
54000,freegame,0.0,5.7
54001,freegame,0.0,5000
54002,freegame,0.0,24.8
54003,freegame,0.0,318.9
54004,freegame,0.0,5000
54005,freegame,0.0,2.8
54006,freegame,0.0,16.2
54007,freegame,5.0,269.8
54008,freegame,0.0,4.3
54009,freegame,0.0,5000
54010,freegame,0.0,40.4
54011,freegame,0.0,43.0
54012,freegame,0.5,1272.6
54013,freegame,0.0,1129.9
54014,freegame,0.2,0.0
54015,0,0.0,0.0
54016,freegame,0.0,86.3
54017,0,0.0,0.0
54018,freegame,0.0,8.2
54019,freegame,0.0,3.0
54020,freegame,0.0,0.4
54021,freegame,0.0,25.4
54022,freegame,0.0,5.4
54023,freegame,0.0,5.0
54024,0,0.0,0.0
54025,freegame,0.0,1.7
54026,0,0.0,0.0
54027,freegame,0.0,5000
54028,freegame,0.0,5000
54029,freegame,0.0,149.3
54030,freegame,0.0,5000
54031,freegame,0.0,5000
54032,freegame,0.0,5.3
54033,0,0.0,0.0
54034,freegame,0.0,5000
54035,freegame,0.0,194.4
54036,freegame,5.0,0.6
54037,freegame,0.0,5000
54038,freegame,0.0,1.3
54039,freegame,0.0,5000
54040,freegame,0.5,5000
54041,freegame,0.0,14.5
54042,freegame,0.0,41.3
54043,freegame,0.0,1049.4
54044,freegame,0.0,10.9
54045,freegame,0.0,27.7
54046,freegame,0.0,1147.7
54047,freegame,0.0,1.1
54048,freegame,0.5,17.4
54049,freegame,0.0,2490.1
54050,freegame,0.0,106.5
54051,freegame,0.0,448.2
54052,freegame,0.0,4.6
54053,0,0.0,0.0
54054,0,0.0,0.0
54055,freegame,0.0,627.8
54056,freegame,0.0,4253.5
54057,freegame,0.0,2.3
54058,freegame,0.0,4.1
54059,freegame,0.0,8.6
54060,freegame,0.0,0.8
54061,freegame,0.2,2891.4
54062,freegame,0.0,33.4
54063,freegame,0.0,111.8
54064,freegame,0.0,524.5
54065,freegame,0.0,195.0
54066,freegame,0.0,1.9
54067,freegame,0.0,348.0
54068,freegame,0.0,388.0
54069,freegame,0.0,0.5
54070,freegame,0.0,0.8
54071,freegame,0.0,0.8
54072,freegame,0.0,131.2
54073,freegame,0.0,604.9
54074,freegame,0.0,636.2
54075,freegame,0.0,7.9
54076,0,0.0,0.0
54077,freegame,0.0,18.0
54078,freegame,0.0,5000
54079,freegame,0.0,69.0
54080,freegame,0.0,1218.5
54081,freegame,0.0,297.4
54082,freegame,0.0,0.2
54083,freegame,0.0,543.4
54084,freegame,0.0,4273.6
54085,freegame,0.7,3.5
54086,freegame,0.0,0.5
54087,freegame,0.0,5000
54088,0,0.0,0.0
54089,freegame,0.0,7.9
54090,freegame,0.0,1.0
54091,freegame,0.0,16.0
54092,freegame,0.0,0.5
54093,freegame,0.0,35.4
54094,freegame,0.0,8.0
54095,freegame,0.0,4.5
54096,freegame,0.0,0.3
54097,freegame,0.0,2216.5
54098,freegame,0.0,1804.4
54099,freegame,0.0,202.1
54100,freegame,0.0,569.6
54101,freegame,0.0,2.6
54102,freegame,0.0,841.2
54103,freegame,0.0,1.5
54104,freegame,0.0,1.0
54105,freegame,0.0,648.9
54106,freegame,0.0,14.3
54107,freegame,0.0,31.8
54108,freegame,3.0,13.5
54109,0,0.0,0.0
54110,freegame,0.0,5000
54111,freegame,0.0,59.0
54112,freegame,0.0,1.0
54113,freegame,0.0,243.2
54114,freegame,0.0,104.4
54115,freegame,0.0,663.6
54116,freegame,0.0,32.4
54117,freegame,0.0,1425.1
54118,freegame,0.0,12.1
54119,freegame,0.0,45.0
54120,freegame,0.0,132.1
54121,freegame,0.0,5000
54122,freegame,0.0,0.9
54123,freegame,0.0,452.4
54124,freegame,0.0,5000
54125,freegame,0.0,627.5
54126,0,0.0,0.0
54127,freegame,0.0,11.3
54128,freegame,0.0,3998.8
54129,freegame,0.0,1.2
54130,freegame,0.0,87.7
54131,freegame,0.0,1.1
54132,freegame,0.0,2887.8
54133,freegame,0.0,2749.1
54134,freegame,0.0,0.5
54135,freegame,0.0,46.1
54136,freegame,0.5,0.8
54137,0,0.0,0.0
54138,freegame,3.0,424.9
54139,0,0.0,0.0
54140,0,0.0,0.0
54141,freegame,0.0,25.0
54142,freegame,0.0,77.9
54143,freegame,0.0,3.6
54144,freegame,0.0,2416.9
54145,freegame,0.0,16.3
54146,freegame,0.0,3.0
54147,freegame,0.0,3139.3
54148,freegame,0.0,3670.3
54149,freegame,0.0,3.0
54150,freegame,0.0,5000
54151,freegame,0.0,5000
54152,freegame,0.0,1.5
54153,freegame,0.0,18.5
54154,freegame,0.0,309.6
54155,freegame,0.0,4.8
54156,freegame,0.0,1423.4
54157,freegame,0.0,5000
54158,freegame,0.0,137.2
54159,freegame,0.0,33.7
54160,freegame,0.0,2.8
54161,freegame,0.0,5000
54162,freegame,0.0,18.0
54163,freegame,0.0,1142.8
54164,freegame,0.0,15.8
54165,freegame,0.0,97.5
54166,freegame,0.0,10.3
54167,freegame,0.0,423.0
54168,freegame,0.0,2655.8
54169,freegame,0.0,654.8
54170,freegame,0.5,4.9
54171,freegame,0.0,0.8
54172,freegame,0.0,5000
54173,freegame,0.0,56.4
54174,freegame,0.0,5000
54175,freegame,0.0,67.2
54176,freegame,0.0,714.8
54177,freegame,0.0,4.6
54178,freegame,0.0,6.5
54179,freegame,0.0,2447.4
54180,freegame,0.0,3.7
54181,freegame,0.0,2.7
54182,freegame,0.0,67.3
54183,freegame,0.0,87.5
54184,freegame,0.0,13.0
54185,freegame,0.0,2439.5
54186,freegame,0.0,1.5
54187,freegame,0.0,0.8
54188,freegame,0.0,1965.7
54189,freegame,0.0,8.1
54190,freegame,0.0,3.2
54191,freegame,0.0,5000
54192,freegame,0.0,3704.3
54193,freegame,0.0,774.2
54194,freegame,0.0,7.9
54195,freegame,0.0,131.6
54196,0,0.0,0.0
54197,freegame,0.0,0.3
54198,freegame,0.0,3.0
54199,0,0.0,0.0
54200,freegame,0.0,117.5
54201,freegame,0.0,5000
54202,freegame,0.0,5000
54203,freegame,0.0,15.9
54204,freegame,0.0,1305.7
54205,0,0.0,0.0
54206,freegame,0.0,0.3
54207,freegame,0.0,21.8
54208,freegame,0.0,384.8
54209,freegame,0.0,1.2
54210,freegame,0.0,0.7
54211,freegame,0.0,23.8
54212,freegame,0.0,2520.8
54213,freegame,0.0,56.7
54214,freegame,0.0,388.1
54215,freegame,0.0,5000
54216,freegame,0.0,2175.1
54217,freegame,0.0,0.6
54218,freegame,0.0,4.5
54219,freegame,0.0,269.2
54220,freegame,0.0,5000
54221,0,0.0,0.0
54222,freegame,0.0,985.4
54223,freegame,0.0,2776.5
54224,freegame,0.0,21.9
54225,freegame,0.0,187.6
54226,freegame,0.0,750.9
54227,freegame,0.0,208.3
54228,freegame,0.0,24.2
54229,freegame,0.5,586.7
54230,freegame,0.0,0.4
54231,freegame,0.0,13.8
54232,freegame,0.0,51.4
54233,freegame,0.0,0.5
54234,freegame,0.0,0.3
54235,freegame,0.0,5000
54236,freegame,0.0,6.9
54237,freegame,0.0,5000
54238,freegame,0.0,0.2
54239,freegame,0.0,2409.2
54240,freegame,0.0,15.7
54241,freegame,0.0,21.0
54242,freegame,0.0,1375.4
54243,freegame,0.0,2225.0
54244,freegame,0.0,124.2
54245,freegame,0.0,8.5
54246,freegame,0.0,25.2
54247,freegame,0.0,2.3
54248,freegame,0.3,0.5
54249,freegame,0.0,33.7
54250,freegame,0.3,296.0
54251,freegame,0.0,0.2
54252,freegame,3.0,278.5
54253,freegame,0.0,178.1
54254,freegame,0.0,206.1
54255,freegame,0.0,1.0
54256,freegame,0.0,58.6
54257,freegame,0.0,5000
